time(ms),A0,A1,A2,A3,A4,A5,A6,D5,D6,D9,D10,D110,406,426,463,502,516,575,0,0,0,0,0
124600,349,352,356,357,353,354,0,0,0,1023,0
124700,349,352,356,357,354,354,0,0,0,1023,0
124800,349,352,355,356,353,354,0,0,0,1023,0
124900,349,352,356,357,354,354,0,0,0,1023,0
125000,349,352,356,357,354,355,0,0,0,1023,0
125100,349,352,356,356,353,354,0,0,0,1023,0
125200,349,352,356,357,354,354,0,0,0,1023,0
125300,349,352,356,357,354,354,0,0,0,1023,0
125400,349,352,356,357,353,354,0,0,0,1023,0
125500,349,352,356,357,354,354,0,0,0,1023,0
125600,349,352,355,356,353,354,0,0,0,1023,0
125700,349,352,356,357,354,354,0,0,0,1023,0
125800,349,352,356,357,354,354,0,0,0,1023,0
125900,349,352,355,356,353,354,0,0,0,1023,0
126000,349,352,356,357,354,354,0,0,0,1023,0
126100,349,352,356,357,354,355,0,0,0,1023,0
126200,349,352,356,357,353,354,0,0,0,1023,0
126300,349,352,356,357,354,354,0,0,0,1023,0
126400,349,353,356,357,354,355,0,0,0,1023,0
126500,349,352,356,357,354,354,0,0,0,1023,0
126600,349,352,356,357,354,355,0,0,0,1023,0
126700,349,352,356,357,354,355,0,0,0,1023,0
126800,349,352,356,357,354,354,0,0,0,1023,0
126900,349,352,356,357,354,355,0,0,0,1023,0
127000,349,353,356,357,354,355,0,0,0,1023,0
127100,349,352,356,357,354,354,0,0,0,1023,0
127200,349,352,356,357,354,355,0,0,0,1023,0
127300,349,353,356,357,354,355,0,0,0,1023,0
127400,349,352,356,357,354,354,0,0,0,1023,0
127500,349,353,356,357,354,355,0,0,0,1023,0
127600,349,353,356,357,354,355,0,0,0,1023,0
127700,349,353,356,357,354,354,0,0,0,1023,0
127800,349,353,356,357,354,355,0,0,0,1023,0
127900,349,353,356,357,354,355,0,0,0,1023,0
128000,349,352,356,357,354,355,0,0,0,1023,0
128100,349,353,356,357,354,355,0,0,0,1023,0
128200,349,353,356,357,354,355,0,0,0,1023,0
128300,349,353,356,357,354,355,0,0,0,1023,0
128400,349,353,356,357,354,355,0,0,0,1023,0
128500,349,353,356,357,354,355,0,0,0,1023,0
128600,349,353,356,357,354,355,0,0,0,1023,0
128700,349,353,356,357,354,355,0,0,0,1023,0
128800,349,353,356,357,354,355,0,0,0,1023,0
128900,349,353,356,357,354,355,0,0,0,1023,0
129000,349,353,356,357,354,355,0,0,0,1023,0
129100,349,352,356,357,354,355,0,0,0,1023,0
129200,349,353,356,357,354,355,0,0,0,1023,0
129300,349,353,356,357,354,355,0,0,0,1023,0
129400,349,352,356,357,354,355,0,0,0,1023,0
129500,349,353,356,357,354,355,0,0,0,1023,0
129600,349,353,356,357,354,355,0,0,0,1023,0
129700,349,353,356,357,354,355,0,0,0,1023,0
129800,349,353,356,357,354,355,0,0,0,1023,0
129900,349,353,356,357,354,355,0,0,0,1023,0
130000,349,353,356,357,354,355,0,0,0,1023,0
130100,349,353,356,357,354,355,0,0,0,1023,0
130200,349,353,356,357,354,355,0,0,0,1023,0
130300,349,353,356,357,354,355,0,0,0,1023,0
130400,349,353,356,357,354,355,0,0,0,1023,0
130500,349,353,356,357,354,355,0,0,0,1023,0
130600,349,353,356,357,354,355,0,0,0,1023,0
130700,349,353,356,357,354,355,0,0,0,1023,0
130800,349,353,356,357,354,355,0,0,0,1023,0
130900,349,353,356,357,354,355,0,0,0,1023,0
131000,349,353,356,357,354,355,0,0,0,1023,0
131100,349,353,356,357,354,355,0,0,0,1023,0
131200,349,353,356,357,354,355,0,0,0,1023,0
131300,349,353,356,357,354,355,0,0,0,1023,0
131400,350,353,356,357,354,355,0,0,0,1023,0
131500,349,353,356,357,354,355,0,0,0,1023,0
131600,349,352,356,357,354,355,0,0,0,1023,0
131700,349,352,356,357,354,355,0,0,0,1023,0
131800,349,352,356,357,354,355,0,0,0,1023,0
131900,349,353,356,357,354,355,0,0,0,1023,0
132000,349,353,356,357,354,355,0,0,0,1023,0
132100,349,353,356,357,354,355,0,0,0,1023,0
132200,349,352,356,357,354,355,0,0,0,1023,0
132300,349,352,356,357,354,355,0,0,0,1023,0
132400,349,353,356,357,354,355,0,0,0,1023,0
132500,349,352,356,357,354,355,0,0,0,1023,0
132600,349,353,356,357,354,355,0,0,0,1023,0
132700,349,353,356,357,354,355,0,0,0,1023,0
132800,349,353,356,357,354,355,0,0,0,1023,0
132900,349,353,356,357,354,355,0,0,0,1023,0
133000,349,353,356,357,354,355,0,0,0,1023,0
133100,349,353,356,357,354,355,0,0,0,1023,0
133200,349,353,356,357,354,355,0,0,0,1023,0
133300,349,353,356,357,354,355,0,0,0,1023,0
133400,349,353,356,357,354,355,0,0,0,1023,0
133500,349,353,356,357,354,355,0,0,0,1023,0
133600,349,353,356,357,354,355,0,0,0,1023,0
133700,349,352,356,357,354,355,0,0,0,1023,0
133800,349,352,356,357,354,355,0,0,0,1023,0
133900,349,353,356,357,354,355,0,0,0,1023,0
134000,349,353,356,357,354,355,0,0,0,1023,0
134100,349,353,356,357,354,355,0,0,0,1023,0
134200,349,353,356,357,354,355,0,0,0,1023,0
134300,349,352,356,357,354,355,0,0,0,1023,0
134400,349,352,356,357,354,355,0,0,0,1023,0
134500,349,352,356,357,354,355,0,0,0,1023,0
134600,349,352,356,357,354,354,0,0,0,1023,0
134700,349,353,356,357,354,355,0,0,0,1023,0
134800,349,352,356,357,354,355,0,0,0,1023,0
134900,349,352,356,357,354,354,0,0,0,1023,0
135000,349,352,356,357,354,355,0,0,0,1023,0
135100,349,352,356,357,354,354,0,0,0,1023,0
135200,349,353,356,357,354,355,0,0,0,1023,0
135300,349,352,356,357,354,355,0,0,0,1023,0
135400,349,352,356,357,354,354,0,0,0,1023,0
135500,349,353,356,357,354,355,0,0,0,1023,0
135600,349,352,356,357,354,354,0,0,0,1023,0
135700,349,352,356,357,353,354,0,0,0,1023,0
135800,349,352,356,357,354,355,0,0,0,1023,0
135900,349,352,356,357,354,354,0,0,0,1023,0
136000,349,352,356,357,353,354,0,0,0,1023,0
136100,349,352,356,357,354,355,0,0,0,1023,0
136200,349,352,356,357,353,354,0,0,0,1023,0
136300,349,352,355,356,353,354,0,0,0,1023,0
136400,349,352,356,357,354,355,0,0,0,1023,0
136500,349,352,355,356,353,354,0,0,0,1023,0
136600,348,352,355,356,353,354,0,0,0,1023,0
136700,349,352,356,357,353,354,0,0,0,1023,0
136800,349,352,355,356,353,354,0,0,0,1023,0
136900,348,352,355,356,353,354,0,0,0,1023,0
137000,348,352,355,356,353,354,0,0,0,1023,0
137100,348,352,355,356,353,354,0,0,0,1023,0
137200,348,351,355,356,353,354,0,0,0,1023,0
137300,348,352,355,356,353,354,0,0,0,1023,0
137400,348,352,355,356,353,354,0,0,0,1023,0
137500,348,351,355,356,353,353,0,0,0,1023,0
137600,348,352,355,356,353,354,0,0,0,1023,0
137700,348,352,355,356,353,354,0,0,0,1023,0
137800,348,351,355,356,353,354,0,0,0,1023,0
137900,348,352,355,356,353,354,0,0,0,1023,0
138000,348,352,355,356,353,354,0,0,0,1023,0
138100,348,351,355,356,353,353,0,0,0,1023,0
138200,348,352,355,356,353,354,0,0,0,1023,0
138300,348,352,355,356,353,354,0,0,0,1023,0
138400,348,352,355,356,353,354,0,0,0,1023,0
138500,348,352,355,356,353,354,0,0,0,1023,0
138600,348,351,355,356,353,353,0,0,0,1023,0
138700,348,352,355,356,353,354,0,0,0,1023,0
138800,348,351,355,356,353,354,0,0,0,1023,0
138900,348,351,355,356,353,353,0,0,0,1023,0
139000,348,352,355,356,353,354,0,0,0,1023,0
139100,348,352,355,356,353,354,0,0,0,1023,0
139200,348,351,355,356,352,353,0,0,0,1023,0
139300,348,352,355,356,353,354,0,0,0,1023,0
139400,348,351,355,356,353,354,0,0,0,1023,0
139500,348,351,354,355,352,353,0,0,0,1023,0
139600,348,351,355,356,353,354,0,0,0,1023,0
139700,348,351,355,356,352,353,0,0,0,1023,0
139800,348,351,354,355,352,353,0,0,0,1023,0
139900,348,351,355,356,353,353,0,0,0,1023,0
140000,347,351,354,355,352,353,0,0,0,1023,0
140100,347,351,354,355,352,353,0,0,0,1023,0
140200,347,351,354,355,353,353,0,0,0,1023,0
140300,347,351,354,355,352,353,0,0,0,1023,0
140400,347,351,354,355,352,353,0,0,0,1023,0
140500,347,351,354,355,352,353,0,0,0,1023,0
140600,347,351,354,355,352,353,0,0,0,1023,0
140700,347,351,354,355,352,353,0,0,0,1023,0
140800,347,351,354,355,352,353,0,0,0,1023,0
140900,347,351,354,355,352,353,0,0,0,1023,0
141000,347,351,354,355,352,353,0,0,0,1023,0
141100,347,351,354,355,352,353,0,0,0,1023,0
141200,347,351,354,355,352,353,0,0,0,1023,0
141300,347,351,354,355,352,353,0,0,0,1023,0
141400,347,351,354,355,352,353,0,0,0,1023,0
141500,347,351,354,355,352,353,0,0,0,1023,0
141600,347,351,354,355,352,353,0,0,0,1023,0
141700,347,351,354,355,352,353,0,0,0,1023,0
141800,347,351,354,355,352,353,0,0,0,1023,0
141900,347,351,354,355,352,353,0,0,0,1023,0
142000,347,351,354,355,352,353,0,0,0,1023,0
142100,347,350,354,355,352,353,0,0,0,1023,0
142200,347,351,354,355,352,353,0,0,0,1023,0
142300,347,351,354,355,352,353,0,0,0,1023,0
142400,347,351,354,355,352,353,0,0,0,1023,0
142500,347,351,354,355,352,353,0,0,0,1023,0
142600,347,351,354,355,352,353,0,0,0,1023,0
142700,347,350,354,355,352,352,0,0,0,1023,0
142800,347,351,354,355,352,353,0,0,0,1023,0
142900,347,350,354,355,352,352,0,0,0,1023,0
143000,347,350,353,354,351,352,0,0,0,1023,0
143100,347,350,354,355,352,353,0,0,0,1023,0
143200,347,350,354,355,352,352,0,0,0,1023,0
143300,347,350,353,354,351,352,0,0,0,1023,0
143400,347,350,354,355,352,352,0,0,0,1023,0
143500,347,350,353,354,351,352,0,0,0,1023,0
143600,347,350,353,354,351,352,0,0,0,1023,0
143700,347,350,353,354,351,352,0,0,0,1023,0
143800,346,350,353,354,351,352,0,0,0,1023,0
143900,346,350,353,354,351,352,0,0,0,1023,0
144000,346,350,353,354,351,352,0,0,0,1023,0
144100,346,349,353,354,351,351,0,0,0,1023,0
144200,346,349,352,353,350,351,0,0,0,1023,0
144300,346,349,353,354,351,352,0,0,0,1023,0
144400,346,350,353,354,351,352,0,0,0,1023,0
144500,347,350,353,354,351,352,0,0,0,1023,0
144600,346,350,353,354,351,352,0,0,0,1023,0
144700,346,350,353,354,351,352,0,0,0,1023,0
144800,346,350,353,354,351,352,0,0,0,1023,0
144900,346,350,353,354,351,352,0,0,0,1023,0
145000,346,350,353,354,351,352,0,0,0,1023,0
145100,346,350,353,354,351,352,0,0,0,1023,0
145200,346,349,353,354,351,352,0,0,0,1023,0
145300,346,349,352,353,350,351,0,0,0,1023,0
145400,346,349,353,354,351,351,0,0,0,1023,0
145500,346,349,353,354,351,351,0,0,0,1023,0
145600,346,349,352,353,350,351,0,0,0,1023,0
145700,346,349,353,354,351,351,0,0,0,1023,0
145800,346,349,353,354,350,351,0,0,0,1023,0
145900,346,349,353,354,350,351,0,0,0,1023,0
146000,346,349,353,354,351,352,0,0,0,1023,0
146100,346,349,353,354,351,352,0,0,0,1023,0
146200,346,349,353,354,351,352,0,0,0,1023,0
146300,346,350,353,354,351,352,0,0,0,1023,0
146400,346,350,353,354,351,352,0,0,0,1023,0
146500,346,350,353,354,351,352,0,0,0,1023,0
146600,346,350,353,354,351,352,0,0,0,1023,0
146700,346,350,353,354,351,352,0,0,0,1023,0
146800,346,350,353,354,351,352,0,0,0,1023,0
146900,346,350,353,354,351,352,0,0,0,1023,0
147000,346,350,353,354,351,352,0,0,0,1023,0
147100,346,349,353,354,351,352,0,0,0,1023,0
147200,346,350,353,354,351,352,0,0,0,1023,0
147300,346,350,353,354,351,352,0,0,0,1023,0
147400,346,350,353,354,351,352,0,0,0,1023,0
147500,346,350,353,354,351,352,0,0,0,1023,0
147600,346,350,353,354,351,352,0,0,0,1023,0
147700,346,350,353,354,351,352,0,0,0,1023,0
147800,346,350,353,354,351,352,0,0,0,1023,0
147900,346,350,353,354,351,352,0,0,0,1023,0
148000,346,349,353,354,351,352,0,0,0,1023,0
148100,346,350,353,354,351,352,0,0,0,1023,0
148200,346,350,353,354,351,352,0,0,0,1023,0
148300,346,350,353,354,351,352,0,0,0,1023,0
148400,346,350,353,354,351,352,0,0,0,1023,0
148500,346,350,353,354,351,352,0,0,0,1023,0
148600,346,349,353,354,351,352,0,0,0,1023,0
148700,346,350,353,354,351,352,0,0,0,1023,0
148800,346,350,353,354,351,352,0,0,0,1023,0
148900,346,349,353,354,351,352,0,0,0,1023,0
149000,346,350,353,354,351,352,0,0,0,1023,0
149100,346,350,353,354,351,352,0,0,0,1023,0
149200,346,350,353,354,351,352,0,0,0,1023,0
149300,346,350,353,354,351,352,0,0,0,1023,0
149400,347,350,353,354,351,352,0,0,0,1023,0
149500,346,350,353,354,351,352,0,0,0,1023,0
149600,346,350,353,354,351,352,0,0,0,1023,0
149700,347,350,353,354,351,352,0,0,0,1023,0
149800,346,350,353,354,351,352,0,0,0,1023,0
149900,347,350,353,354,351,352,0,0,0,1023,0
150000,347,350,353,354,351,352,0,0,0,1023,0
150100,347,350,353,354,351,352,0,0,0,1023,0
150200,347,350,353,354,351,352,0,0,0,1023,0
150300,347,350,353,354,351,352,0,0,0,1023,0
150400,347,350,353,354,351,352,0,0,0,1023,0
150500,347,350,353,354,351,352,0,0,0,1023,0
150600,347,350,354,355,351,352,0,0,0,1023,0
150700,347,350,353,354,351,352,0,0,0,1023,0
150800,347,350,353,354,351,352,0,0,0,1023,0
150900,347,350,354,355,352,352,0,0,0,1023,0
151000,347,350,353,354,351,352,0,0,0,1023,0
151100,347,350,354,355,352,352,0,0,0,1023,0
151200,347,350,353,354,351,352,0,0,0,1023,0
151300,347,350,353,354,351,352,0,0,0,1023,0
151400,347,350,354,355,352,352,0,0,0,1023,0
151500,347,350,353,354,351,352,0,0,0,1023,0
151600,347,350,354,355,352,352,0,0,0,1023,0
151700,347,350,354,355,352,352,0,0,0,1023,0
151800,347,350,353,354,351,352,0,0,0,1023,0
151900,347,350,354,355,352,352,0,0,0,1023,0
152000,347,351,354,355,352,353,0,0,0,1023,0
152100,347,350,354,355,351,352,0,0,0,1023,0
152200,347,351,354,355,352,352,0,0,0,1023,0
152300,348,351,354,355,352,353,0,0,0,1023,0
152400,347,350,354,355,352,352,0,0,0,1023,0
152500,347,351,354,355,352,353,0,0,0,1023,0
152600,348,351,354,355,352,353,0,0,0,1023,0
152700,347,351,354,355,352,352,0,0,0,1023,0
152800,348,351,354,355,352,353,0,0,0,1023,0
152900,348,351,354,355,352,353,0,0,0,1023,0
153000,348,351,354,355,352,353,0,0,0,1023,0
153100,348,351,354,355,352,353,0,0,0,1023,0
153200,348,351,355,356,352,353,0,0,0,1023,0
153300,348,351,354,355,352,353,0,0,0,1023,0
153400,348,351,354,355,352,353,0,0,0,1023,0
153500,348,351,355,356,353,353,0,0,0,1023,0
153600,348,351,354,355,352,353,0,0,0,1023,0
153700,348,351,354,355,352,353,0,0,0,1023,0
153800,348,351,355,356,353,353,0,0,0,1023,0
153900,348,351,354,355,352,353,0,0,0,1023,0
154000,348,351,354,355,352,353,0,0,0,1023,0
154100,348,351,355,356,353,354,0,0,0,1023,0
154200,348,351,354,355,352,353,0,0,0,1023,0
154300,348,351,355,356,353,353,0,0,0,1023,0
154400,348,351,354,355,352,353,0,0,0,1023,0
154500,348,351,355,356,352,353,0,0,0,1023,0
154600,348,351,355,356,353,354,0,0,0,1023,0
154700,348,351,354,355,352,353,0,0,0,1023,0
154800,348,351,355,356,353,353,0,0,0,1023,0
154900,348,352,355,356,353,354,0,0,0,1023,0
155000,348,351,354,355,352,353,0,0,0,1023,0
155100,348,351,355,356,353,354,0,0,0,1023,0
155200,348,352,355,356,353,354,0,0,0,1023,0
155300,348,351,355,356,353,353,0,0,0,1023,0
155400,348,352,355,356,353,354,0,0,0,1023,0
155500,348,352,355,356,353,354,0,0,0,1023,0
155600,348,352,355,356,353,353,0,0,0,1023,0
155700,348,352,355,356,353,354,0,0,0,1023,0
155800,348,352,355,356,353,354,0,0,0,1023,0
155900,348,352,355,356,353,354,0,0,0,1023,0
156000,348,352,355,356,353,354,0,0,0,1023,0
156100,348,352,355,356,353,354,0,0,0,1023,0
156200,348,352,355,356,353,354,0,0,0,1023,0
156300,348,352,355,356,353,354,0,0,0,1023,0
156400,348,352,355,356,353,354,0,0,0,1023,0
156500,348,352,355,356,353,354,0,0,0,1023,0
156600,348,352,355,356,353,353,0,0,0,1023,0
156700,348,352,355,356,353,354,0,0,0,1023,0
156800,348,352,355,356,353,354,0,0,0,1023,0
156900,348,352,355,356,353,354,0,0,0,1023,0
157000,349,352,355,356,353,354,0,0,0,1023,0
157100,348,352,355,356,353,354,0,0,0,1023,0
157200,348,352,355,356,353,354,0,0,0,1023,0
157300,348,352,355,356,353,354,0,0,0,1023,0
157400,348,352,355,356,353,354,0,0,0,1023,0
157500,348,352,355,356,353,354,0,0,0,1023,0
157600,348,352,355,356,353,354,0,0,0,1023,0
157700,348,352,355,356,353,354,0,0,0,1023,0
157800,349,352,355,356,353,354,0,0,0,1023,0
157900,348,352,355,356,353,354,0,0,0,1023,0
158000,348,352,355,356,353,354,0,0,0,1023,0
158100,349,352,356,357,353,354,0,0,0,1023,0
158200,349,352,355,356,353,354,0,0,0,1023,0
158300,349,352,355,356,353,354,0,0,0,1023,0
158400,349,352,356,357,354,354,0,0,0,1023,0
158500,349,352,355,356,353,354,0,0,0,1023,0
158600,349,352,356,357,354,354,0,0,0,1023,0
158700,349,352,356,357,354,354,0,0,0,1023,0
158800,349,352,355,356,353,354,0,0,0,1023,0
158900,349,352,356,357,353,354,0,0,0,1023,0
159000,349,352,356,357,354,355,0,0,0,1023,0
159100,349,352,355,356,353,354,0,0,0,1023,0
159200,349,352,356,357,354,354,0,0,0,1023,0
159300,349,352,356,357,354,354,0,0,0,1023,0
159400,349,352,356,356,353,354,0,0,0,1023,0
159500,349,352,356,357,354,354,0,0,0,1023,0
159600,349,352,356,357,354,355,0,0,0,1023,0
159700,349,352,356,357,353,354,0,0,0,1023,0
159800,349,352,356,357,354,355,0,0,0,1023,0
159900,349,352,356,357,354,355,0,0,0,1023,0
160000,349,352,356,357,354,354,0,0,0,1023,0
160100,349,352,356,357,354,354,0,0,0,1023,0
160200,349,353,356,357,354,355,0,0,0,1023,0
160300,349,352,356,357,354,354,0,0,0,1023,0
160400,349,353,356,357,354,355,0,0,0,1023,0
160500,349,353,356,357,354,355,0,0,0,1023,0
160600,349,352,356,357,354,354,0,0,0,1023,0
160700,349,353,356,357,354,355,0,0,0,1023,0
160800,349,352,356,357,354,354,0,0,0,1023,0
160900,349,352,356,357,354,355,0,0,0,1023,0
161000,349,353,356,357,354,355,0,0,0,1023,0
161100,350,353,357,358,355,355,0,0,0,1023,0
161200,349,353,356,357,354,355,0,0,0,1023,0
161300,349,352,355,356,353,354,0,0,0,1023,0
161400,347,349,352,353,350,351,0,0,0,1023,0
161500,343,345,348,349,346,347,0,0,0,1023,0
161600,341,343,346,346,343,344,0,0,0,1023,0
161700,339,342,345,346,342,343,0,0,0,1023,0
161800,341,344,348,348,345,346,0,0,0,1023,0
161900,343,347,350,351,347,348,0,0,0,1023,0
162000,344,348,351,352,348,349,0,0,0,1023,0
162100,345,349,352,353,349,350,0,0,0,1023,0
162200,346,350,353,354,351,352,0,0,0,1023,0
162300,349,353,357,358,355,355,0,0,0,1023,0
162400,352,357,361,362,359,359,0,0,0,1023,0
162500,352,356,360,361,358,358,0,0,0,1023,0
162600,355,359,363,364,361,361,0,0,0,1023,0
162700,355,358,362,363,360,360,0,0,0,1023,0
162800,354,357,361,362,359,360,0,0,0,1023,0
162900,353,356,359,361,358,358,0,0,0,1023,0
163000,353,356,360,361,358,359,0,0,0,1023,0
163100,352,355,358,359,356,357,0,0,0,1023,0
163200,352,355,359,360,357,358,0,0,0,1023,0
163300,351,354,357,358,355,356,0,0,0,1023,0
163400,350,354,357,358,355,356,0,0,0,1023,0
163500,350,354,357,358,355,356,0,0,0,1023,0
163600,350,353,356,357,354,355,0,0,0,1023,0
163700,351,355,358,360,357,357,0,0,0,1023,0
163800,351,354,358,359,356,356,0,0,0,1023,0
163900,350,354,357,358,355,356,0,0,0,1023,0
164000,351,354,357,359,356,356,0,0,0,1023,0
164100,351,354,358,359,356,356,0,0,0,1023,0
164200,351,354,357,358,355,356,0,0,0,1023,0
164300,350,354,357,358,355,356,0,0,0,1023,0
164400,350,354,357,358,355,356,0,0,0,1023,0
164500,350,354,357,358,355,356,0,0,0,1023,0
164600,350,353,357,358,355,356,0,0,0,1023,0
164700,350,352,356,357,354,355,0,0,0,1023,0
164800,350,353,357,358,355,356,0,0,0,1023,0
164900,350,353,357,358,354,355,0,0,0,1023,0
165000,350,353,357,358,354,355,0,0,0,1023,0
165100,350,353,356,357,354,355,0,0,0,1023,0
165200,350,353,357,358,355,355,0,0,0,1023,0
165300,350,353,357,358,355,355,0,0,0,1023,0
165400,350,353,357,358,355,356,0,0,0,1023,0
165500,350,353,357,358,355,355,0,0,0,1023,0
165600,350,353,356,357,354,355,0,0,0,1023,0
165700,350,353,356,357,354,355,0,0,0,1023,0
165800,350,353,356,358,354,355,0,0,0,1023,0
165900,350,353,356,358,354,355,0,0,0,1023,0
166000,350,353,356,358,354,355,0,0,0,1023,0
166100,350,353,357,358,354,355,0,0,0,1023,0
166200,350,353,357,357,354,355,0,0,0,1023,0
166300,350,353,356,357,354,355,0,0,0,1023,0
166400,350,353,356,357,354,355,0,0,0,1023,0
166500,349,353,357,357,354,355,0,0,0,1023,0
166600,349,353,356,357,354,355,0,0,0,1023,0
166700,349,353,356,357,354,355,0,0,0,1023,0
166800,349,353,356,357,354,355,0,0,0,1023,0
166900,349,353,356,357,354,355,0,0,0,1023,0
167000,349,353,356,357,354,355,0,0,0,1023,0
167100,349,353,356,357,354,355,0,0,0,1023,0
167200,349,353,356,357,354,355,0,0,0,1023,0
167300,349,353,356,357,354,355,0,0,0,1023,0
167400,349,352,356,357,354,355,0,0,0,1023,0
167500,349,353,356,357,354,355,0,0,0,1023,0
167600,349,352,356,357,354,355,0,0,0,1023,0
167700,349,352,356,357,354,355,0,0,0,1023,0
167800,349,352,356,357,354,355,0,0,0,1023,0
167900,349,352,356,357,354,355,0,0,0,1023,0
168000,349,352,356,357,354,355,0,0,0,1023,0
168100,349,353,356,357,354,355,0,0,0,1023,0
168200,349,352,356,357,354,355,0,0,0,1023,0
168300,349,352,356,357,354,354,0,0,0,1023,0
168400,349,353,356,357,354,355,0,0,0,1023,0
168500,349,352,356,357,354,355,0,0,0,1023,0
168600,349,352,356,357,354,354,0,0,0,1023,0
168700,349,352,356,357,354,355,0,0,0,1023,0
168800,349,352,356,357,354,355,0,0,0,1023,0
168900,349,352,356,357,354,354,0,0,0,1023,0
169000,349,352,356,357,354,355,0,0,0,1023,0
169100,349,352,356,357,354,354,0,0,0,1023,0
169200,348,352,355,356,352,353,0,0,0,0,0
169300,348,352,355,356,353,354,0,0,0,0,0
169400,348,352,355,356,353,354,0,0,0,0,0
169500,348,352,355,356,353,354,0,0,0,0,0
169600,349,352,356,357,354,354,0,0,0,0,0
169700,349,352,356,357,353,354,0,0,0,0,0
169800,349,352,356,357,353,354,0,0,0,0,0
169900,349,352,356,357,354,355,0,0,0,0,0
170000,349,352,356,357,354,355,0,0,0,0,0
170100,349,352,356,357,354,354,0,0,0,0,0
170200,349,353,356,357,354,355,0,0,0,0,0
170300,349,352,356,357,354,355,0,0,0,0,0
170400,349,353,356,357,354,355,0,0,0,0,0
170500,349,352,356,357,354,355,0,0,0,0,0
170600,349,352,356,357,354,354,0,0,0,0,0
170700,349,352,356,357,354,355,0,0,0,0,0
170800,349,352,356,357,354,355,0,0,0,0,0
170900,349,352,356,357,354,354,0,0,0,0,0
171000,349,353,356,357,354,355,0,0,0,0,0
171100,349,352,356,357,354,355,0,0,0,0,0
171200,349,352,356,357,354,354,0,0,0,0,0
171300,349,352,356,357,354,355,0,0,0,0,0
171400,349,352,356,357,354,355,0,0,0,0,0
171500,349,352,356,357,354,354,0,0,0,0,0
171600,349,353,356,357,354,355,0,0,0,0,0
171700,349,352,356,357,354,354,0,0,0,0,0
171800,349,352,356,357,353,354,0,0,0,0,0
171900,349,352,356,357,354,355,0,0,0,0,0
172000,349,352,356,357,354,354,0,0,0,0,0
172100,349,352,356,357,353,354,0,0,0,0,0
172200,349,352,356,357,354,355,0,0,0,0,0
172300,349,352,356,357,354,354,0,0,0,0,0
172400,349,352,356,357,353,354,0,0,0,0,0
172500,349,352,356,357,354,355,0,0,0,0,0
172600,349,352,356,357,354,354,0,0,0,0,0
172700,349,352,355,356,353,354,0,0,0,0,0
172800,349,352,356,357,354,355,0,0,0,0,0
172900,349,352,356,357,354,354,0,0,0,0,0
173000,348,352,355,356,353,354,0,0,0,0,0
173100,349,352,356,357,354,354,0,0,0,0,0
173200,349,352,355,357,353,354,0,0,0,0,0
173300,348,352,355,356,353,354,0,0,0,0,0
173400,349,352,356,357,353,354,0,0,0,0,0
173500,349,352,355,356,353,354,0,0,0,0,0
173600,349,352,356,357,354,355,0,0,0,0,0
173700,349,352,356,357,353,354,0,0,0,0,0
173800,349,352,355,356,353,354,0,0,0,0,0
173900,349,352,356,357,354,355,0,0,0,0,0
174000,349,352,356,357,353,354,0,0,0,0,0
174100,348,352,355,356,353,354,0,0,0,0,0
174200,349,352,356,357,354,354,0,0,0,0,0
174300,349,352,355,356,353,354,0,0,0,0,0
174400,348,352,355,356,353,354,0,0,0,0,0
174500,348,352,355,356,353,354,0,0,0,0,0
174600,348,352,355,356,353,354,0,0,0,0,0
174700,348,352,355,356,353,354,0,0,0,0,0
174800,348,352,355,356,353,354,0,0,0,0,0
174900,348,352,355,356,353,354,0,0,0,0,0
175000,348,352,355,356,353,353,0,0,0,0,0
175100,348,352,355,356,353,354,0,0,0,0,0
175200,348,351,355,356,353,354,0,0,0,0,0
175300,348,351,355,356,353,353,0,0,0,0,0
175400,348,352,355,356,353,354,0,0,0,0,0
175500,348,352,355,356,353,354,0,0,0,0,0
175600,348,352,355,356,353,354,0,0,0,0,0
175700,348,352,355,356,353,354,0,0,0,0,0
175800,348,352,355,356,353,354,0,0,0,0,0
175900,348,352,355,356,353,354,0,0,0,0,0
176000,348,352,355,356,353,354,0,0,0,0,0
176100,348,352,355,356,353,354,0,0,0,0,0
176200,348,352,355,356,353,354,0,0,0,0,0
176300,348,351,355,356,353,354,0,0,0,0,0
176400,348,352,355,356,353,354,0,0,0,0,0
176500,348,352,355,356,353,354,0,0,0,0,0
176600,348,352,355,356,353,354,0,0,0,0,0
176700,348,352,355,356,353,354,0,0,0,0,0
176800,348,352,355,356,353,354,0,0,0,0,0
176900,348,351,355,356,353,354,0,0,0,0,0
177000,348,352,355,356,353,354,0,0,0,0,0
177100,348,352,355,356,353,354,0,0,0,0,0
177200,348,352,355,356,353,354,0,0,0,0,0
177300,348,352,355,356,353,354,0,0,0,0,0
177400,348,352,355,356,353,354,0,0,0,0,0
177500,348,352,355,356,353,354,0,0,0,0,0
177600,348,351,355,356,353,354,0,0,0,0,0
177700,348,352,355,356,353,354,0,0,0,0,0
177800,348,352,355,356,353,354,0,0,0,0,0
177900,348,351,355,356,353,354,0,0,0,0,0
178000,348,352,355,356,353,354,0,0,0,0,0
178100,348,352,355,356,353,354,0,0,0,0,0
178200,348,351,355,356,353,354,0,0,0,0,0
178300,348,352,355,356,353,354,0,0,0,0,0
178400,348,351,355,356,353,354,0,0,0,0,0
